
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-05-03T12:22:48Z,,41.543357027694583,-70.720271961763501,42.309009684249759,-69.908007960766554,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,42.186077004298568,-70.314826983958483,7.08913,2017-04-12T13:47:10Z,,,"0031",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T13:47:10Z,
2,42.199339019134641,-70.720271961763501,4.183279,2017-04-12T22:45:24Z,,,"0041",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-04-12T22:45:24Z,
3,42.18894001096487,-70.341352019459009,5.971567,2017-09-11T14:05:10Z,,,"0051",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:05:10Z,
4,42.191869989037514,-70.348335988819599,-3.929062,2017-09-11T14:19:57Z,,,"0061",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-11T14:19:57Z,
5,42.065196968615055,-70.259845973923802,2.56308,2017-09-18T13:53:43Z,,,"0071",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T13:53:43Z,
6,42.160297958180308,-70.524159986525774,7.198215,2017-09-18T21:45:06Z,,,"008",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:45:06Z,
7,42.166469972580671,-70.545480027794838,-7.073215,2017-09-18T21:49:11Z,,,"009",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:11Z,
8,42.167399022728205,-70.548377986997366,-5.552925,2017-09-18T21:49:44Z,,,"010",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-18T21:49:44Z,
9,42.187018962576985,-70.323983039706945,7.463345,2017-09-25T14:43:12Z,,,"011",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:12Z,
10,42.187087023630738,-70.323970969766378,7.539246,2017-09-25T14:43:57Z,,,"012",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2017-09-25T14:43:57Z,
11,41.543357027694583,-69.92602301761508,5.281338,2018-07-11T13:20:00Z,,,"013",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T13:20:00Z,
12,41.553242979571223,-69.908007960766554,5.724533,2018-07-11T16:11:49Z,,,"014",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:11:49Z,
13,41.552963024005294,-69.90904999896884,6.982357,2018-07-11T16:12:07Z,,,"015",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:12:07Z,
14,41.551992986351252,-69.913550997152925,5.934078,2018-07-11T16:13:25Z,,,"016",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:13:25Z,
15,41.603352008387446,-70.023011025041342,8.827774,2018-07-11T16:50:53Z,,,"017",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:50:53Z,
16,41.637934986501932,-70.01961400732398,7.595507,2018-07-11T16:58:46Z,,,"018",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:46Z,
17,41.638035988435149,-70.019594980403781,7.408953,2018-07-11T16:58:47Z,,,"019",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2018-07-11T16:58:47Z,
18,42.205535005778074,-70.249943006783724,4.906837,2019-04-17T16:38:10Z,,,"0201",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2019-04-17T16:38:10Z,
19,42.205733992159367,-70.250049037858844,4.549177,2019-04-17T16:38:18Z,,,"0211",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2019-04-17T16:38:18Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 19 APR 2019 09:55",,,,,,"Cyan",
2,"Current Track: 30 APR 2019 07:54",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
180,2,42.193525917828083,-70.625158147886395,12.15,2019-04-30T12:08:37Z,,,,,,,,,,,,,,,,,,,,0,
181,2,42.193496162071824,-70.624859081581235,12.15,2019-04-30T12:08:42Z,,,,,,,,,,,,,,,,,,,,0,
182,2,42.193464059382677,-70.624555321410298,12.630000000000001,2019-04-30T12:08:47Z,,,,,,,,,,,,,,,,,,,,0,
183,2,42.193431621417403,-70.624254075810313,12.630000000000001,2019-04-30T12:08:52Z,,,,,,,,,,,,,,,,,,,,0,
184,2,42.193400356918573,-70.62395635060966,12.630000000000001,2019-04-30T12:08:57Z,,,,,,,,,,,,,,,,,,,,0,
185,2,42.193369930610061,-70.623656529933214,12.15,2019-04-30T12:09:02Z,,,,,,,,,,,,,,,,,,,,0,
186,2,42.193341683596373,-70.623357631266117,12.15,2019-04-30T12:09:07Z,,,,,,,,,,,,,,,,,,,,0,
187,2,42.19331125728786,-70.623055966570973,12.15,2019-04-30T12:09:12Z,,,,,,,,,,,,,,,,,,,,0,
188,2,42.193282004445791,-70.622762516140938,12.15,2019-04-30T12:09:17Z,,,,,,,,,,,,,,,,,,,,0,
189,2,42.193256355822086,-70.622466970235109,12.15,2019-04-30T12:09:22Z,,,,,,,,,,,,,,,,,,,,0,
190,2,42.193229617550969,-70.62216991558671,11.67,2019-04-30T12:09:27Z,,,,,,,,,,,,,,,,,,,,0,
191,2,42.193201957270503,-70.621868586167693,12.630000000000001,2019-04-30T12:09:32Z,,,,,,,,,,,,,,,,,,,,0,
192,2,42.193173626437783,-70.621570106595755,12.630000000000001,2019-04-30T12:09:37Z,,,,,,,,,,,,,,,,,,,,0,
193,2,42.193146469071507,-70.621271040290594,12.630000000000001,2019-04-30T12:09:42Z,,,,,,,,,,,,,,,,,,,,0,
194,2,42.193119311705232,-70.620976416394114,12.15,2019-04-30T12:09:47Z,,,,,,,,,,,,,,,,,,,,0,
195,2,42.193090813234448,-70.620677685365081,11.67,2019-04-30T12:09:52Z,,,,,,,,,,,,,,,,,,,,0,
196,2,42.193057788535953,-70.620375769212842,11.19,2019-04-30T12:09:57Z,,,,,,,,,,,,,,,,,,,,0,
197,2,42.193026607856154,-70.620078630745411,10.23,2019-04-30T12:10:02Z,,,,,,,,,,,,,,,,,,,,0,
198,2,42.192996349185705,-70.619780151173472,10.23,2019-04-30T12:10:07Z,,,,,,,,,,,,,,,,,,,,0,
199,2,42.192967180162668,-70.619480414316058,9.75,2019-04-30T12:10:12Z,,,,,,,,,,,,,,,,,,,,0,
200,2,42.192939938977361,-70.619179336354136,10.23,2019-04-30T12:10:17Z,,,,,,,,,,,,,,,,,,,,0,
201,2,42.192914541810751,-70.618878761306405,10.710000000000001,2019-04-30T12:10:22Z,,,,,,,,,,,,,,,,,,,,0,
202,2,42.192889647558331,-70.61858388595283,11.19,2019-04-30T12:10:27Z,,,,,,,,,,,,,,,,,,,,0,
203,2,42.192861065268517,-70.618288675323129,11.67,2019-04-30T12:10:32Z,,,,,,,,,,,,,,,,,,,,0,
204,2,42.19283482991159,-70.617989692837,12.15,2019-04-30T12:10:37Z,,,,,,,,,,,,,,,,,,,,0,
205,2,42.192806331440806,-70.617689872160554,12.630000000000001,2019-04-30T12:10:42Z,,,,,,,,,,,,,,,,,,,,0,
206,2,42.192775905132294,-70.617394745349884,13.119999999999999,2019-04-30T12:10:47Z,,,,,,,,,,,,,,,,,,,,0,
207,2,42.192746317014098,-70.617096768692136,13.119999999999999,2019-04-30T12:10:52Z,,,,,,,,,,,,,,,,,,,,0,
208,2,42.19271756708622,-70.616796780377626,13.119999999999999,2019-04-30T12:10:57Z,,,,,,,,,,,,,,,,,,,,0,
209,2,42.192692421376705,-70.616500312462449,13.119999999999999,2019-04-30T12:11:02Z,,,,,,,,,,,,,,,,,,,,0,
210,2,42.192664593458176,-70.61620132997632,13.6,2019-04-30T12:11:07Z,,,,,,,,,,,,,,,,,,,,0,
211,2,42.192637016996741,-70.615900252014399,13.119999999999999,2019-04-30T12:11:12Z,,,,,,,,,,,,,,,,,,,,0,
212,2,42.192610697820783,-70.615604287013412,13.119999999999999,2019-04-30T12:11:17Z,,,,,,,,,,,,,,,,,,,,0,
213,2,42.192579936236143,-70.615302287042141,12.630000000000001,2019-04-30T12:11:22Z,,,,,,,,,,,,,,,,,,,,0,
214,2,42.192551521584392,-70.615002634003758,13.119999999999999,2019-04-30T12:11:27Z,,,,,,,,,,,,,,,,,,,,0,
215,2,42.192523945122957,-70.614705160260201,13.119999999999999,2019-04-30T12:11:32Z,,,,,,,,,,,,,,,,,,,,0,
216,2,42.192497625946999,-70.614409111440182,12.630000000000001,2019-04-30T12:11:37Z,,,,,,,,,,,,,,,,,,,,0,
217,2,42.192468624562025,-70.614109542220831,13.119999999999999,2019-04-30T12:11:42Z,,,,,,,,,,,,,,,,,,,,0,
218,2,42.192439371719956,-70.6138124037534,12.630000000000001,2019-04-30T12:11:47Z,,,,,,,,,,,,,,,,,,,,0,
219,2,42.192408191040158,-70.613523982465267,11.19,2019-04-30T12:11:52Z,,,,,,,,,,,,,,,,,,,,0,
220,2,42.192373406141996,-70.613244697451591,9.75,2019-04-30T12:11:57Z,,,,,,,,,,,,,,,,,,,,0,
221,2,42.192338705062866,-70.612945882603526,8.789999999999999,2019-04-30T12:12:02Z,,,,,,,,,,,,,,,,,,,,0,
222,2,42.192308027297258,-70.612650755792856,8.789999999999999,2019-04-30T12:12:07Z,,,,,,,,,,,,,,,,,,,,0,
223,2,42.192277684807777,-70.612345151603222,8.310000000000001,2019-04-30T12:12:12Z,,,,,,,,,,,,,,,,,,,,0,
224,2,42.192245330661535,-70.612036781385541,7.83,2019-04-30T12:12:17Z,,,,,,,,,,,,,,,,,,,,0,
225,2,42.1922108810395,-70.611733105033636,7.35,2019-04-30T12:12:22Z,,,,,,,,,,,,,,,,,,,,0,
226,2,42.192178359255195,-70.611431524157524,6.87,2019-04-30T12:12:27Z,,,,,,,,,,,,,,,,,,,,0,
227,2,42.192148854956031,-70.611127009615302,6.87,2019-04-30T12:12:32Z,,,,,,,,,,,,,,,,,,,,0,
228,2,42.192117087543011,-70.610828194767237,6.87,2019-04-30T12:12:37Z,,,,,,,,,,,,,,,,,,,,0,
229,2,42.192084733396769,-70.610527452081442,7.35,2019-04-30T12:12:42Z,,,,,,,,,,,,,,,,,,,,0,
230,2,42.192052965983748,-70.610229140147567,6.87,2019-04-30T12:12:47Z,,,,,,,,,,,,,,,,,,,,0,
231,2,42.192017510533333,-70.609932839870453,6.87,2019-04-30T12:12:52Z,,,,,,,,,,,,,,,,,,,,0,
232,2,42.191987251862884,-70.609631510451436,6.87,2019-04-30T12:12:57Z,,,,,,,,,,,,,,,,,,,,0,
233,2,42.191958082839847,-70.609331522136927,6.39,2019-04-30T12:13:02Z,,,,,,,,,,,,,,,,,,,,0,
234,2,42.191927572712302,-70.609034551307559,6.87,2019-04-30T12:13:07Z,,,,,,,,,,,,,,,,,,,,0,
235,2,42.191897230222821,-70.608734646812081,6.87,2019-04-30T12:13:12Z,,,,,,,,,,,,,,,,,,,,0,
236,2,42.191867725923657,-70.608434658497572,6.39,2019-04-30T12:13:17Z,,,,,,,,,,,,,,,,,,,,0,
237,2,42.191840065643191,-70.60813307762146,6.87,2019-04-30T12:13:22Z,,,,,,,,,,,,,,,,,,,,0,
238,2,42.191810226067901,-70.607830742374063,6.39,2019-04-30T12:13:27Z,,,,,,,,,,,,,,,,,,,,0,
239,2,42.19177795574069,-70.607530754059553,5.91,2019-04-30T12:13:32Z,,,,,,,,,,,,,,,,,,,,0,
240,2,42.191749792546034,-70.607230849564075,5.42,2019-04-30T12:13:37Z,,,,,,,,,,,,,,,,,,,,0,
241,2,42.191719114780426,-70.606931950896978,6.39,2019-04-30T12:13:42Z,,,,,,,,,,,,,,,,,,,,0,
242,2,42.191683240234852,-70.606634309515357,6.87,2019-04-30T12:13:47Z,,,,,,,,,,,,,,,,,,,,0,
243,2,42.191650550812483,-70.606331219896674,6.87,2019-04-30T12:13:52Z,,,,,,,,,,,,,,,,,,,,0,
244,2,42.191623141989112,-70.606027124449611,7.35,2019-04-30T12:13:57Z,,,,,,,,,,,,,,,,,,,,0,
245,2,42.191594559699297,-70.60572118498385,7.35,2019-04-30T12:14:02Z,,,,,,,,,,,,,,,,,,,,0,
246,2,42.191570084542036,-70.605414742603898,7.35,2019-04-30T12:14:07Z,,,,,,,,,,,,,,,,,,,,0,
247,2,42.191542591899633,-70.605111485347152,7.35,2019-04-30T12:14:12Z,,,,,,,,,,,,,,,,,,,,0,
248,2,42.191514428704977,-70.604806803166866,6.87,2019-04-30T12:14:17Z,,,,,,,,,,,,,,,,,,,,0,
249,2,42.19148182310164,-70.604497510939837,6.87,2019-04-30T12:14:22Z,,,,,,,,,,,,,,,,,,,,0,
250,2,42.191450307145715,-70.60419081710279,6.87,2019-04-30T12:14:27Z,,,,,,,,,,,,,,,,,,,,0,
251,2,42.191420048475266,-70.60388345271349,7.35,2019-04-30T12:14:32Z,,,,,,,,,,,,,,,,,,,,0,
252,2,42.191390627995133,-70.603577177971601,7.35,2019-04-30T12:14:37Z,,,,,,,,,,,,,,,,,,,,0,
253,2,42.191357016563416,-70.603269478306174,7.35,2019-04-30T12:14:42Z,,,,,,,,,,,,,,,,,,,,0,
254,2,42.191328853368759,-70.602959180250764,7.35,2019-04-30T12:14:47Z,,,,,,,,,,,,,,,,,,,,0,
255,2,42.191303791478276,-70.602651480585337,6.87,2019-04-30T12:14:52Z,,,,,,,,,,,,,,,,,,,,0,
256,2,42.191277053207159,-70.602353001013398,6.87,2019-04-30T12:14:57Z,,,,,,,,,,,,,,,,,,,,0,
257,2,42.191248973831534,-70.602048067376018,6.39,2019-04-30T12:15:02Z,,,,,,,,,,,,,,,,,,,,0,
258,2,42.191220475360751,-70.60174472630024,6.39,2019-04-30T12:15:07Z,,,,,,,,,,,,,,,,,,,,0,
259,2,42.191192228347063,-70.601440127938986,6.39,2019-04-30T12:15:12Z,,,,,,,,,,,,,,,,,,,,0,
260,2,42.191166076809168,-70.601127231493592,6.39,2019-04-30T12:15:17Z,,,,,,,,,,,,,,,,,,,,0,
261,2,42.191137745976448,-70.60081928037107,5.91,2019-04-30T12:15:22Z,,,,,,,,,,,,,,,,,,,,0,
262,2,42.191108828410506,-70.600513340905309,6.39,2019-04-30T12:15:27Z,,,,,,,,,,,,,,,,,,,,0,
263,2,42.191081754863262,-70.600205892696977,6.39,2019-04-30T12:15:32Z,,,,,,,,,,,,,,,,,,,,0,
264,2,42.191056357696652,-70.599899031221867,6.39,2019-04-30T12:15:37Z,,,,,,,,,,,,,,,,,,,,0,
265,2,42.191029032692313,-70.5995899066329,6.39,2019-04-30T12:15:42Z,,,,,,,,,,,,,,,,,,,,0,
266,2,42.191002042964101,-70.599280949681997,6.39,2019-04-30T12:15:47Z,,,,,,,,,,,,,,,,,,,,0,
267,2,42.190974550321698,-70.598977524787188,5.91,2019-04-30T12:15:52Z,,,,,,,,,,,,,,,,,,,,0,
268,2,42.190949069336057,-70.598670160397887,5.42,2019-04-30T12:15:57Z,,,,,,,,,,,,,,,,,,,,0,
269,2,42.190922414883971,-70.598366232588887,5.42,2019-04-30T12:16:02Z,,,,,,,,,,,,,,,,,,,,0,
270,2,42.190899364650249,-70.59806440025568,5.91,2019-04-30T12:16:07Z,,,,,,,,,,,,,,,,,,,,0,
271,2,42.190875140950084,-70.597761142998934,5.42,2019-04-30T12:16:12Z,,,,,,,,,,,,,,,,,,,,0,
272,2,42.190848989412189,-70.597461992874742,5.91,2019-04-30T12:16:17Z,,,,,,,,,,,,,,,,,,,,0,
273,2,42.190822921693325,-70.597160663455725,5.91,2019-04-30T12:16:22Z,,,,,,,,,,,,,,,,,,,,0,
274,2,42.19079727306962,-70.596853718161583,5.91,2019-04-30T12:16:27Z,,,,,,,,,,,,,,,,,,,,0,
275,2,42.190774055197835,-70.596550963819027,5.91,2019-04-30T12:16:32Z,,,,,,,,,,,,,,,,,,,,0,
276,2,42.19075033441186,-70.596247874200344,6.39,2019-04-30T12:16:37Z,,,,,,,,,,,,,,,,,,,,0,
277,2,42.190727284178138,-70.595943946391344,6.87,2019-04-30T12:16:42Z,,,,,,,,,,,,,,,,,,,,0,
278,2,42.190702054649591,-70.595642449334264,6.87,2019-04-30T12:16:47Z,,,,,,,,,,,,,,,,,,,,0,
279,2,42.190678920596838,-70.59532854706049,7.35,2019-04-30T12:16:52Z,,,,,,,,,,,,,,,,,,,,0,
280,2,42.190645225346088,-70.595020595937967,7.83,2019-04-30T12:16:57Z,,,,,,,,,,,,,,,,,,,,0,
281,2,42.190617984160781,-70.594714488834143,7.83,2019-04-30T12:17:02Z,,,,,,,,,,,,,,,,,,,,0,
282,2,42.190591581165791,-70.594412069767714,7.83,2019-04-30T12:17:07Z,,,,,,,,,,,,,,,,,,,,0,
283,2,42.190563837066293,-70.594109147787094,8.310000000000001,2019-04-30T12:17:12Z,,,,,,,,,,,,,,,,,,,,0,
284,2,42.190536595880985,-70.593800023198128,8.310000000000001,2019-04-30T12:17:17Z,,,,,,,,,,,,,,,,,,,,0,
285,2,42.190510025247931,-70.593496849760413,8.310000000000001,2019-04-30T12:17:22Z,,,,,,,,,,,,,,,,,,,,0,
286,2,42.190483789891005,-70.593200800940394,8.310000000000001,2019-04-30T12:17:27Z,,,,,,,,,,,,,,,,,,,,0,
287,2,42.190463421866298,-70.592910032719374,8.789999999999999,2019-04-30T12:17:32Z,,,,,,,,,,,,,,,,,,,,0,
288,2,42.190439617261291,-70.592611050233245,8.789999999999999,2019-04-30T12:17:37Z,,,,,,,,,,,,,,,,,,,,0,
289,2,42.190418327227235,-70.592311397194862,8.789999999999999,2019-04-30T12:17:42Z,,,,,,,,,,,,,,,,,,,,0,
290,2,42.190395528450608,-70.592011576518416,8.789999999999999,2019-04-30T12:17:47Z,,,,,,,,,,,,,,,,,,,,0,
291,2,42.190369879826903,-70.59171904809773,8.789999999999999,2019-04-30T12:17:52Z,,,,,,,,,,,,,,,,,,,,0,
292,2,42.190343644469976,-70.591420400887728,8.310000000000001,2019-04-30T12:17:57Z,,,,,,,,,,,,,,,,,,,,0,
293,2,42.190318498760462,-70.591124519705772,8.310000000000001,2019-04-30T12:18:02Z,,,,,,,,,,,,,,,,,,,,0,
294,2,42.190294191241264,-70.590826459228992,8.310000000000001,2019-04-30T12:18:07Z,,,,,,,,,,,,,,,,,,,,0,
295,2,42.190270721912384,-70.590530410408974,7.83,2019-04-30T12:18:12Z,,,,,,,,,,,,,,,,,,,,0,
296,2,42.190253371372819,-70.590233020484447,7.83,2019-04-30T12:18:17Z,,,,,,,,,,,,,,,,,,,,0,
297,2,42.190232332795858,-70.589934708550572,7.35,2019-04-30T12:18:22Z,,,,,,,,,,,,,,,,,,,,0,
298,2,42.190209701657295,-70.589640671387315,6.87,2019-04-30T12:18:27Z,,,,,,,,,,,,,,,,,,,,0,
299,2,42.190186735242605,-70.589344790205359,6.87,2019-04-30T12:18:32Z,,,,,,,,,,,,,,,,,,,,0,
300,2,42.190164187923074,-70.589048154652119,6.87,2019-04-30T12:18:37Z,,,,,,,,,,,,,,,,,,,,0,
301,2,42.190136527642608,-70.588748585432768,6.39,2019-04-30T12:18:42Z,,,,,,,,,,,,,,,,,,,,0,
302,2,42.190114567056298,-70.588449016213417,6.87,2019-04-30T12:18:47Z,,,,,,,,,,,,,,,,,,,,0,
303,2,42.190086906775832,-70.588152296841145,6.39,2019-04-30T12:18:52Z,,,,,,,,,,,,,,,,,,,,0,
304,2,42.190058743581176,-70.587856248021126,6.87,2019-04-30T12:18:57Z,,,,,,,,,,,,,,,,,,,,0,
305,2,42.1900315862149,-70.587558606639504,6.87,2019-04-30T12:19:02Z,,,,,,,,,,,,,,,,,,,,0,
306,2,42.190007027238607,-70.587259288877249,7.35,2019-04-30T12:19:07Z,,,,,,,,,,,,,,,,,,,,0,
307,2,42.189976265653968,-70.586962066590786,6.39,2019-04-30T12:19:12Z,,,,,,,,,,,,,,,,,,,,0,
308,2,42.189947767183185,-70.586670292541385,5.91,2019-04-30T12:19:17Z,,,,,,,,,,,,,,,,,,,,0,
309,2,42.189923962578177,-70.586364604532719,5.42,2019-04-30T12:19:22Z,,,,,,,,,,,,,,,,,,,,0,
310,2,42.189899738878012,-70.586064448580146,4.94,2019-04-30T12:19:27Z,,,,,,,,,,,,,,,,,,,,0,
311,2,42.189878532662988,-70.585762364789844,5.42,2019-04-30T12:19:32Z,,,,,,,,,,,,,,,,,,,,0,
312,2,42.189856991171837,-70.585466232150793,5.91,2019-04-30T12:19:37Z,,,,,,,,,,,,,,,,,,,,0,
313,2,42.189827570691705,-70.58516507036984,5.42,2019-04-30T12:19:42Z,,,,,,,,,,,,,,,,,,,,0,
314,2,42.189803598448634,-70.584868602454662,5.42,2019-04-30T12:19:47Z,,,,,,,,,,,,,,,,,,,,0,
315,2,42.189781973138452,-70.584570039063692,5.91,2019-04-30T12:19:52Z,,,,,,,,,,,,,,,,,,,,0,
316,2,42.189756240695715,-70.584271810948849,5.91,2019-04-30T12:19:57Z,,,,,,,,,,,,,,,,,,,,0,
317,2,42.189727574586868,-70.583968972787261,6.39,2019-04-30T12:20:02Z,,,,,,,,,,,,,,,,,,,,0,
318,2,42.189704943448305,-70.583670744672418,6.39,2019-04-30T12:20:07Z,,,,,,,,,,,,,,,,,,,,0,
319,2,42.189679797738791,-70.583372935652733,6.39,2019-04-30T12:20:12Z,,,,,,,,,,,,,,,,,,,,0,
320,2,42.189650712534785,-70.583080658689141,6.39,2019-04-30T12:20:17Z,,,,,,,,,,,,,,,,,,,,0,
321,2,42.189622465521097,-70.582784945145249,6.39,2019-04-30T12:20:22Z,,,,,,,,,,,,,,,,,,,,0,
322,2,42.189597738906741,-70.582492919638753,6.39,2019-04-30T12:20:27Z,,,,,,,,,,,,,,,,,,,,0,
323,2,42.189569156616926,-70.582193937152624,5.91,2019-04-30T12:20:32Z,,,,,,,,,,,,,,,,,,,,0,
324,2,42.189541580155492,-70.581896295771003,5.91,2019-04-30T12:20:37Z,,,,,,,,,,,,,,,,,,,,0,
325,2,42.18950922600925,-70.58160150423646,5.91,2019-04-30T12:20:42Z,,,,,,,,,,,,,,,,,,,,0,
326,2,42.189485924318433,-70.581301599740982,5.91,2019-04-30T12:20:47Z,,,,,,,,,,,,,,,,,,,,0,
327,2,42.189461784437299,-70.581000354140997,5.91,2019-04-30T12:20:52Z,,,,,,,,,,,,,,,,,,,,0,
328,2,42.189432783052325,-70.5806980188936,5.91,2019-04-30T12:20:57Z,,,,,,,,,,,,,,,,,,,,0,
329,2,42.189406044781208,-70.580401718616486,5.42,2019-04-30T12:21:02Z,,,,,,,,,,,,,,,,,,,,0,
330,2,42.189379306510091,-70.580105753615499,5.42,2019-04-30T12:21:07Z,,,,,,,,,,,,,,,,,,,,0,
331,2,42.189354998990893,-70.57981020770967,5.42,2019-04-30T12:21:12Z,,,,,,,,,,,,,,,,,,,,0,
332,2,42.18932406976819,-70.579504771158099,4.46,2019-04-30T12:21:17Z,,,,,,,,,,,,,,,,,,,,0,
333,2,42.18929716385901,-70.579208303242922,4.46,2019-04-30T12:21:22Z,,,,,,,,,,,,,,,,,,,,0,
334,2,42.189269671216607,-70.578908231109381,4.94,2019-04-30T12:21:27Z,,,,,,,,,,,,,,,,,,,,0,
335,2,42.18923706561327,-70.578606482595205,4.94,2019-04-30T12:21:32Z,,,,,,,,,,,,,,,,,,,,0,
336,2,42.189207896590233,-70.578311858698726,5.42,2019-04-30T12:21:37Z,,,,,,,,,,,,,,,,,,,,0,
337,2,42.189178140833974,-70.578010864555836,4.94,2019-04-30T12:21:42Z,,,,,,,,,,,,,,,,,,,,0,
338,2,42.189149558544159,-70.57772277854383,5.91,2019-04-30T12:21:47Z,,,,,,,,,,,,,,,,,,,,0,
339,2,42.189121982082725,-70.577432177960873,5.42,2019-04-30T12:21:52Z,,,,,,,,,,,,,,,,,,,,0,
340,2,42.189098596572876,-70.577128417789936,5.42,2019-04-30T12:21:57Z,,,,,,,,,,,,,,,,,,,,0,
341,2,42.189071103930473,-70.576830273494124,5.42,2019-04-30T12:22:02Z,,,,,,,,,,,,,,,,,,,,0,
342,2,42.189044784754515,-70.576534140855074,5.42,2019-04-30T12:22:07Z,,,,,,,,,,,,,,,,,,,,0,
343,2,42.189019806683064,-70.576238678768277,5.42,2019-04-30T12:22:12Z,,,,,,,,,,,,,,,,,,,,0,
344,2,42.188993403688073,-70.575942043215036,4.94,2019-04-30T12:22:17Z,,,,,,,,,,,,,,,,,,,,0,
345,2,42.188971024006605,-70.575644401833415,4.94,2019-04-30T12:22:22Z,,,,,,,,,,,,,,,,,,,,0,
346,2,42.188949147239327,-70.575344078242779,3.98,2019-04-30T12:22:27Z,,,,,,,,,,,,,,,,,,,,0,
347,2,42.188919726759195,-70.57504752650857,4.46,2019-04-30T12:22:32Z,,,,,,,,,,,,,,,,,,,,0,
348,2,42.188895838335156,-70.574746113270521,3.98,2019-04-30T12:22:37Z,,,,,,,,,,,,,,,,,,,,0,
349,2,42.188868429511786,-70.574449980631471,3.98,2019-04-30T12:22:42Z,,,,,,,,,,,,,,,,,,,,0,
350,2,42.188839092850685,-70.574150327593088,3.98,2019-04-30T12:22:47Z,,,,,,,,,,,,,,,,,,,,0,
351,2,42.18881344422698,-70.573851345106959,3.98,2019-04-30T12:22:52Z,,,,,,,,,,,,,,,,,,,,0,
352,2,42.188783101737499,-70.573548087850213,3.5,2019-04-30T12:22:57Z,,,,,,,,,,,,,,,,,,,,0,
353,2,42.188753932714462,-70.573250278830528,3.02,2019-04-30T12:23:02Z,,,,,,,,,,,,,,,,,,,,0,
354,2,42.188724428415298,-70.572948781773448,2.54,2019-04-30T12:23:07Z,,,,,,,,,,,,,,,,,,,,0,
355,2,42.188695510849357,-70.572651140391827,1.58,2019-04-30T12:23:12Z,,,,,,,,,,,,,,,,,,,,0,
356,2,42.18866441398859,-70.572352157905698,1.58,2019-04-30T12:23:17Z,,,,,,,,,,,,,,,,,,,,0,
357,2,42.188634742051363,-70.572054767981172,1.58,2019-04-30T12:23:22Z,,,,,,,,,,,,,,,,,,,,0,
358,2,42.188603058457375,-70.571760479360819,1.58,2019-04-30T12:23:27Z,,,,,,,,,,,,,,,,,,,,0,
359,2,42.188573805615306,-70.571462837979198,1.58,2019-04-30T12:23:32Z,,,,,,,,,,,,,,,,,,,,0,
360,2,42.188541283831,-70.571162849664688,1.1,2019-04-30T12:23:37Z,,,,,,,,,,,,,,,,,,,,0,
