
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-03-25T18:17:14Z,,25.061799958348274,121.64030003361404,50.901700034737587,-1.489399988204241,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,
,,129,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Asia.jpg,
,,130,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Europe.jpg,
,,131,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_USA.jpg,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1326,1,42.190725021064281,-70.336231766268611,5.42,2019-03-18T13:21:17Z,,,,,,,,,,,,,,,,,,,,0,
1327,1,42.190616559237242,-70.336009478196502,4.94,2019-03-18T13:21:22Z,,,,,,,,,,,,,,,,,,,,0,
1328,1,42.190515724942088,-70.335802277550101,5.42,2019-03-18T13:21:27Z,,,,,,,,,,,,,,,,,,,,0,
1329,1,42.190423440188169,-70.335600776597857,4.46,2019-03-18T13:21:32Z,,,,,,,,,,,,,,,,,,,,0,
1330,1,42.19031204469502,-70.33536097034812,4.94,2019-03-18T13:21:37Z,,,,,,,,,,,,,,,,,,,,0,
1331,1,42.190208276733756,-70.335156116634607,4.94,2019-03-18T13:21:42Z,,,,,,,,,,,,,,,,,,,,0,
1332,1,42.190080620348454,-70.334923937916756,4.94,2019-03-18T13:21:47Z,,,,,,,,,,,,,,,,,,,,0,
1333,1,42.189967716112733,-70.334702990949154,5.42,2019-03-18T13:21:52Z,,,,,,,,,,,,,,,,,,,,0,
1334,1,42.189847268164158,-70.334479697048664,5.42,2019-03-18T13:21:57Z,,,,,,,,,,,,,,,,,,,,0,
1335,1,42.189724892377853,-70.334269730374217,5.42,2019-03-18T13:22:02Z,,,,,,,,,,,,,,,,,,,,0,
1336,1,42.189598325639963,-70.3340651281178,4.94,2019-03-18T13:22:07Z,,,,,,,,,,,,,,,,,,,,0,
1337,1,42.189475111663342,-70.333866225555539,4.94,2019-03-18T13:22:12Z,,,,,,,,,,,,,,,,,,,,0,
1338,1,42.189337061718106,-70.333639914169908,4.94,2019-03-18T13:22:17Z,,,,,,,,,,,,,,,,,,,,0,
1339,1,42.189212674275041,-70.333452159538865,4.94,2019-03-18T13:22:22Z,,,,,,,,,,,,,,,,,,,,0,
1340,1,42.189075713977218,-70.33322911709547,5.42,2019-03-18T13:22:27Z,,,,,,,,,,,,,,,,,,,,0,
1341,1,42.188951326534152,-70.333040943369269,4.94,2019-03-18T13:22:32Z,,,,,,,,,,,,,,,,,,,,0,
1342,1,42.188823753967881,-70.332830138504505,5.42,2019-03-18T13:22:37Z,,,,,,,,,,,,,,,,,,,,0,
1343,1,42.188684111461043,-70.332629224285483,4.94,2019-03-18T13:22:42Z,,,,,,,,,,,,,,,,,,,,0,
1344,1,42.188541283831,-70.332402577623725,4.46,2019-03-18T13:22:47Z,,,,,,,,,,,,,,,,,,,,0,
1345,1,42.188400803133845,-70.332199987024069,3.98,2019-03-18T13:22:52Z,,,,,,,,,,,,,,,,,,,,0,
1346,1,42.188294185325503,-70.331996222957969,4.46,2019-03-18T13:22:57Z,,,,,,,,,,,,,,,,,,,,0,
1347,1,42.188169546425343,-70.331791453063488,4.46,2019-03-18T13:23:02Z,,,,,,,,,,,,,,,,,,,,0,
1348,1,42.188046835362911,-70.331579055637121,4.46,2019-03-18T13:23:07Z,,,,,,,,,,,,,,,,,,,,0,
1349,1,42.187924208119512,-70.331378057599068,4.46,2019-03-18T13:23:12Z,,,,,,,,,,,,,,,,,,,,0,
1350,1,42.187782218679786,-70.331156272441149,4.46,2019-03-18T13:23:17Z,,,,,,,,,,,,,,,,,,,,0,
1351,1,42.187636708840728,-70.330954100936651,3.98,2019-03-18T13:23:22Z,,,,,,,,,,,,,,,,,,,,0,
1352,1,42.187503688037395,-70.330756958574057,3.98,2019-03-18T13:23:27Z,,,,,,,,,,,,,,,,,,,,0,
1353,1,42.18737980350852,-70.330555960536003,4.46,2019-03-18T13:23:32Z,,,,,,,,,,,,,,,,,,,,0,
1354,1,42.187233790755272,-70.330361500382423,4.46,2019-03-18T13:23:37Z,,,,,,,,,,,,,,,,,,,,0,
1355,1,42.187118204310536,-70.330168381333351,4.94,2019-03-18T13:23:42Z,,,,,,,,,,,,,,,,,,,,0,
1356,1,42.186980657279491,-70.329981213435531,5.42,2019-03-18T13:23:47Z,,,,,,,,,,,,,,,,,,,,0,
1357,1,42.186843194067478,-70.329804606735706,5.91,2019-03-18T13:23:52Z,,,,,,,,,,,,,,,,,,,,0,
1358,1,42.186694163829088,-70.329605704173446,5.91,2019-03-18T13:23:57Z,,,,,,,,,,,,,,,,,,,,0,
1359,1,42.186549073085189,-70.329410741105676,5.91,2019-03-18T13:24:02Z,,,,,,,,,,,,,,,,,,,,0,
1360,1,42.186414711177349,-70.329241007566452,4.94,2019-03-18T13:24:07Z,,,,,,,,,,,,,,,,,,,,0,
1361,1,42.186258472502232,-70.329042607918382,5.91,2019-03-18T13:24:12Z,,,,,,,,,,,,,,,,,,,,0,
1362,1,42.186106173321605,-70.328839011490345,5.91,2019-03-18T13:24:17Z,,,,,,,,,,,,,,,,,,,,0,
1363,1,42.185985641553998,-70.32865796238184,6.39,2019-03-18T13:24:22Z,,,,,,,,,,,,,,,,,,,,0,
1364,1,42.185836192220449,-70.328450007364154,6.87,2019-03-18T13:24:27Z,,,,,,,,,,,,,,,,,,,,0,
1365,1,42.185704931616783,-70.328272730112076,7.35,2019-03-18T13:24:32Z,,,,,,,,,,,,,,,,,,,,0,
1366,1,42.185567384585738,-70.328071815893054,7.35,2019-03-18T13:24:37Z,,,,,,,,,,,,,,,,,,,,0,
1367,1,42.18543553724885,-70.327824298292398,8.310000000000001,2019-03-18T13:24:42Z,,,,,,,,,,,,,,,,,,,,0,
1368,1,42.185316933318973,-70.327620198950171,7.83,2019-03-18T13:24:47Z,,,,,,,,,,,,,,,,,,,,0,
1369,1,42.185212494805455,-70.327412495389581,7.83,2019-03-18T13:24:52Z,,,,,,,,,,,,,,,,,,,,0,
1370,1,42.185078635811806,-70.327194817364216,7.35,2019-03-18T13:24:57Z,,,,,,,,,,,,,,,,,,,,0,
1371,1,42.18492541462183,-70.326972780749202,6.87,2019-03-18T13:25:02Z,,,,,,,,,,,,,,,,,,,,0,
1372,1,42.184798764064908,-70.326769184321165,6.87,2019-03-18T13:25:07Z,,,,,,,,,,,,,,,,,,,,0,
1373,1,42.184689296409488,-70.32654756680131,7.35,2019-03-18T13:25:12Z,,,,,,,,,,,,,,,,,,,,0,
1374,1,42.18456725589931,-70.326351849362254,6.39,2019-03-18T13:25:17Z,,,,,,,,,,,,,,,,,,,,0,
1375,1,42.184435157105327,-70.326117910444736,5.91,2019-03-18T13:25:22Z,,,,,,,,,,,,,,,,,,,,0,
1376,1,42.184320408850908,-70.325905596837401,6.39,2019-03-18T13:25:27Z,,,,,,,,,,,,,,,,,,,,0,
1377,1,42.184209432452917,-70.325707448646426,5.91,2019-03-18T13:25:32Z,,,,,,,,,,,,,,,,,,,,0,
1378,1,42.184071633964777,-70.325479963794351,5.42,2019-03-18T13:25:37Z,,,,,,,,,,,,,,,,,,,,0,
1379,1,42.183940792456269,-70.325260860845447,5.91,2019-03-18T13:25:42Z,,,,,,,,,,,,,,,,,,,,0,
1380,1,42.183831827715039,-70.325056090950966,5.91,2019-03-18T13:25:47Z,,,,,,,,,,,,,,,,,,,,0,
1381,1,42.183687156066298,-70.324837993830442,5.42,2019-03-18T13:25:52Z,,,,,,,,,,,,,,,,,,,,0,
1382,1,42.183570899069309,-70.324628865346313,5.42,2019-03-18T13:25:57Z,,,,,,,,,,,,,,,,,,,,0,
1383,1,42.183473417535424,-70.324420155957341,5.42,2019-03-18T13:26:02Z,,,,,,,,,,,,,,,,,,,,0,
1384,1,42.183329751715064,-70.32416308298707,5.42,2019-03-18T13:26:07Z,,,,,,,,,,,,,,,,,,,,0,
1385,1,42.183212572708726,-70.323928641155362,5.91,2019-03-18T13:26:12Z,,,,,,,,,,,,,,,,,,,,0,
1386,1,42.183099752292037,-70.323699228465557,5.91,2019-03-18T13:26:17Z,,,,,,,,,,,,,,,,,,,,0,
1387,1,42.182976957410574,-70.323497895151377,5.91,2019-03-18T13:26:22Z,,,,,,,,,,,,,,,,,,,,0,
1388,1,42.182850642129779,-70.32328356988728,5.91,2019-03-18T13:26:27Z,,,,,,,,,,,,,,,,,,,,0,
1389,1,42.182703036814928,-70.323062958195806,6.39,2019-03-18T13:26:32Z,,,,,,,,,,,,,,,,,,,,0,
1390,1,42.182582840323448,-70.322875622659922,6.39,2019-03-18T13:26:37Z,,,,,,,,,,,,,,,,,,,,0,
1391,1,42.18247203156352,-70.322668254375458,6.39,2019-03-18T13:26:42Z,,,,,,,,,,,,,,,,,,,,0,
1392,1,42.182343536987901,-70.322429789230227,6.87,2019-03-18T13:26:47Z,,,,,,,,,,,,,,,,,,,,0,
1393,1,42.182220071554184,-70.322246896103024,6.39,2019-03-18T13:26:52Z,,,,,,,,,,,,,,,,,,,,0,
1394,1,42.182081015780568,-70.322042042389512,6.87,2019-03-18T13:26:57Z,,,,,,,,,,,,,,,,,,,,0,
1395,1,42.181947827339172,-70.321853365749121,6.87,2019-03-18T13:27:02Z,,,,,,,,,,,,,,,,,,,,0,
1396,1,42.181795779615641,-70.321629317477345,6.39,2019-03-18T13:27:07Z,,,,,,,,,,,,,,,,,,,,0,
1397,1,42.181678432971239,-70.321442065760493,6.87,2019-03-18T13:27:12Z,,,,,,,,,,,,,,,,,,,,0,
1398,1,42.181544993072748,-70.321236457675695,6.39,2019-03-18T13:27:17Z,,,,,,,,,,,,,,,,,,,,0,
1399,1,42.181429322808981,-70.321045601740479,6.39,2019-03-18T13:27:22Z,,,,,,,,,,,,,,,,,,,,0,
1400,1,42.181315077468753,-70.320835886523128,6.39,2019-03-18T13:27:27Z,,,,,,,,,,,,,,,,,,,,0,
1401,1,42.181190941482782,-70.320596415549517,6.39,2019-03-18T13:27:32Z,,,,,,,,,,,,,,,,,,,,0,
1402,1,42.181096309795976,-70.320386281237006,6.39,2019-03-18T13:27:37Z,,,,,,,,,,,,,,,,,,,,0,
1403,1,42.180970162153244,-70.320155695080757,5.91,2019-03-18T13:27:42Z,,,,,,,,,,,,,,,,,,,,0,
1404,1,42.180862706154585,-70.319920079782605,6.39,2019-03-18T13:27:47Z,,,,,,,,,,,,,,,,,,,,0,
1405,1,42.180754914879799,-70.31970432959497,6.39,2019-03-18T13:27:52Z,,,,,,,,,,,,,,,,,,,,0,
1406,1,42.180636981502175,-70.319489585235715,6.39,2019-03-18T13:27:57Z,,,,,,,,,,,,,,,,,,,,0,
1407,1,42.180522736161947,-70.319278109818697,6.39,2019-03-18T13:28:02Z,,,,,,,,,,,,,,,,,,,,0,
1408,1,42.180394325405359,-70.319049032405019,6.87,2019-03-18T13:28:07Z,,,,,,,,,,,,,,,,,,,,0,
1409,1,42.18026876449585,-70.318842083215714,6.87,2019-03-18T13:28:12Z,,,,,,,,,,,,,,,,,,,,0,
1410,1,42.180144125595689,-70.318627338856459,6.87,2019-03-18T13:28:17Z,,,,,,,,,,,,,,,,,,,,0,
1411,1,42.180039854720235,-70.318416114896536,6.87,2019-03-18T13:28:22Z,,,,,,,,,,,,,,,,,,,,0,
1412,1,42.179916054010391,-70.318195000290871,6.87,2019-03-18T13:28:27Z,,,,,,,,,,,,,,,,,,,,0,
1413,1,42.179789319634438,-70.317986458539963,6.39,2019-03-18T13:28:32Z,,,,,,,,,,,,,,,,,,,,0,
1414,1,42.179649760946631,-70.317768193781376,6.39,2019-03-18T13:28:37Z,,,,,,,,,,,,,,,,,,,,0,
1415,1,42.179534425958991,-70.317575242370367,5.91,2019-03-18T13:28:42Z,,,,,,,,,,,,,,,,,,,,0,
1416,1,42.179410709068179,-70.317363012582064,6.39,2019-03-18T13:28:47Z,,,,,,,,,,,,,,,,,,,,0,
1417,1,42.179267294704914,-70.317156398668885,5.91,2019-03-18T13:28:52Z,,,,,,,,,,,,,,,,,,,,0,
1418,1,42.179139303043485,-70.316972248256207,5.42,2019-03-18T13:28:57Z,,,,,,,,,,,,,,,,,,,,0,
1419,1,42.17901399359107,-70.31676085665822,6.39,2019-03-18T13:29:02Z,,,,,,,,,,,,,,,,,,,,0,
1420,1,42.178885079920292,-70.31655021943152,6.39,2019-03-18T13:29:07Z,,,,,,,,,,,,,,,,,,,,0,
1421,1,42.178742168471217,-70.316316783428192,6.87,2019-03-18T13:29:12Z,,,,,,,,,,,,,,,,,,,,0,
1422,1,42.178630856797099,-70.316124586388469,7.35,2019-03-18T13:29:17Z,,,,,,,,,,,,,,,,,,,,0,
1423,1,42.178514180704951,-70.315907327458262,6.87,2019-03-18T13:29:22Z,,,,,,,,,,,,,,,,,,,,0,
1424,1,42.178400941193104,-70.31567707657814,6.39,2019-03-18T13:29:27Z,,,,,,,,,,,,,,,,,,,,0,
1425,1,42.178271440789104,-70.315469708293676,6.39,2019-03-18T13:29:32Z,,,,,,,,,,,,,,,,,,,,0,
1426,1,42.17814814299345,-70.315265692770481,6.87,2019-03-18T13:29:37Z,,,,,,,,,,,,,,,,,,,,0,
1427,1,42.178011015057564,-70.315042147412896,6.87,2019-03-18T13:29:42Z,,,,,,,,,,,,,,,,,,,,0,
1428,1,42.177888639271259,-70.314856739714742,6.39,2019-03-18T13:29:47Z,,,,,,,,,,,,,,,,,,,,0,
1429,1,42.177736843004823,-70.314617604017258,5.91,2019-03-18T13:29:52Z,,,,,,,,,,,,,,,,,,,,0,
1430,1,42.177573060616851,-70.314385760575533,5.91,2019-03-18T13:29:57Z,,,,,,,,,,,,,,,,,,,,0,
1431,1,42.177439285442233,-70.314207812771201,5.91,2019-03-18T13:30:02Z,,,,,,,,,,,,,,,,,,,,0,
1432,1,42.177307354286313,-70.313986698165536,5.91,2019-03-18T13:30:07Z,,,,,,,,,,,,,,,,,,,,0,
1433,1,42.17717869207263,-70.313752088695765,5.91,2019-03-18T13:30:12Z,,,,,,,,,,,,,,,,,,,,0,
1434,1,42.177064782008529,-70.313554275780916,5.91,2019-03-18T13:30:17Z,,,,,,,,,,,,,,,,,,,,0,
1435,1,42.176946010440588,-70.313331065699458,5.91,2019-03-18T13:30:22Z,,,,,,,,,,,,,,,,,,,,0,
1436,1,42.176817348226905,-70.313115818426013,5.91,2019-03-18T13:30:27Z,,,,,,,,,,,,,,,,,,,,0,
1437,1,42.176701929420233,-70.312914988026023,5.91,2019-03-18T13:30:32Z,,,,,,,,,,,,,,,,,,,,0,
1438,1,42.176575530320406,-70.31269253231585,5.42,2019-03-18T13:30:37Z,,,,,,,,,,,,,,,,,,,,0,
1439,1,42.176455669105053,-70.312461694702506,5.91,2019-03-18T13:30:42Z,,,,,,,,,,,,,,,,,,,,0,
1440,1,42.176359947770834,-70.312238484621048,6.87,2019-03-18T13:30:47Z,,,,,,,,,,,,,,,,,,,,0,
1441,1,42.176242433488369,-70.312012424692512,5.42,2019-03-18T13:30:52Z,,,,,,,,,,,,,,,,,,,,0,
1442,1,42.176122823730111,-70.311779491603374,5.42,2019-03-18T13:30:57Z,,,,,,,,,,,,,,,,,,,,0,
1443,1,42.175990808755159,-70.311569105833769,4.94,2019-03-18T13:31:02Z,,,,,,,,,,,,,,,,,,,,0,
1444,1,42.175854854285717,-70.311370119452477,5.42,2019-03-18T13:31:07Z,,,,,,,,,,,,,,,,,,,,0,
1445,1,42.175725856795907,-70.311147412285209,4.94,2019-03-18T13:31:12Z,,,,,,,,,,,,,,,,,,,,0,
1446,1,42.175585795193911,-70.310934595763683,5.42,2019-03-18T13:31:17Z,,,,,,,,,,,,,,,,,,,,0,
1447,1,42.175456210970879,-70.310748936608434,4.94,2019-03-18T13:31:22Z,,,,,,,,,,,,,,,,,,,,0,
1448,1,42.17533609829843,-70.310540562495589,5.42,2019-03-18T13:31:27Z,,,,,,,,,,,,,,,,,,,,0,
1449,1,42.175212381407619,-70.310316095128655,5.42,2019-03-18T13:31:32Z,,,,,,,,,,,,,,,,,,,,0,
1450,1,42.175098806619644,-70.310116605833173,5.42,2019-03-18T13:31:37Z,,,,,,,,,,,,,,,,,,,,0,
1451,1,42.174975005909801,-70.309877218678594,5.91,2019-03-18T13:31:42Z,,,,,,,,,,,,,,,,,,,,0,
1452,1,42.174865622073412,-70.309672616422176,5.42,2019-03-18T13:31:47Z,,,,,,,,,,,,,,,,,,,,0,
1453,1,42.174741989001632,-70.309441443532705,5.42,2019-03-18T13:31:52Z,,,,,,,,,,,,,,,,,,,,0,
1454,1,42.174608716741204,-70.309227956458926,5.42,2019-03-18T13:31:57Z,,,,,,,,,,,,,,,,,,,,0,
1455,1,42.174473013728857,-70.30902243219316,5.42,2019-03-18T13:32:02Z,,,,,,,,,,,,,,,,,,,,0,
1456,1,42.174366898834705,-70.308835012838244,5.91,2019-03-18T13:32:07Z,,,,,,,,,,,,,,,,,,,,0,
1457,1,42.174267321825027,-70.308643402531743,5.42,2019-03-18T13:32:12Z,,,,,,,,,,,,,,,,,,,,0,
1458,1,42.1741824131459,-70.308470651507378,5.91,2019-03-18T13:32:17Z,,,,,,,,,,,,,,,,,,,,0,
1459,1,42.174100270494819,-70.308290105313063,5.91,2019-03-18T13:32:22Z,,,,,,,,,,,,,,,,,,,,0,
1460,1,42.174027599394321,-70.30809405259788,6.39,2019-03-18T13:32:27Z,,,,,,,,,,,,,,,,,,,,0,
1461,1,42.173973703756928,-70.307904705405235,6.39,2019-03-18T13:32:32Z,,,,,,,,,,,,,,,,,,,,0,
1462,1,42.173927770927548,-70.307722315192223,6.87,2019-03-18T13:32:37Z,,,,,,,,,,,,,,,,,,,,0,
1463,1,42.173888795077801,-70.307542942464352,7.83,2019-03-18T13:32:42Z,,,,,,,,,,,,,,,,,,,,0,
1464,1,42.173852501437068,-70.30737035907805,8.310000000000001,2019-03-18T13:32:47Z,,,,,,,,,,,,,,,,,,,,0,
1465,1,42.17382132075727,-70.307187382131815,7.83,2019-03-18T13:32:52Z,,,,,,,,,,,,,,,,,,,,0,
1466,1,42.173791984096169,-70.307005662471056,7.83,2019-03-18T13:32:57Z,,,,,,,,,,,,,,,,,,,,0,
1467,1,42.173768933862448,-70.306850513443351,7.35,2019-03-18T13:33:02Z,,,,,,,,,,,,,,,,,,,,0,
1468,1,42.173743369057775,-70.306693771854043,6.87,2019-03-18T13:33:07Z,,,,,,,,,,,,,,,,,,,,0,
1469,1,42.173717217519879,-70.306538203731179,6.87,2019-03-18T13:33:12Z,,,,,,,,,,,,,,,,,,,,0,
1470,1,42.173691065981984,-70.306387329474092,6.87,2019-03-18T13:33:17Z,,,,,,,,,,,,,,,,,,,,0,
1471,1,42.173668937757611,-70.306248860433698,6.39,2019-03-18T13:33:22Z,,,,,,,,,,,,,,,,,,,,0,
1472,1,42.173649240285158,-70.306132435798645,6.87,2019-03-18T13:33:27Z,,,,,,,,,,,,,,,,,,,,0,
1473,1,42.173633230850101,-70.306027745828032,6.87,2019-03-18T13:33:32Z,,,,,,,,,,,,,,,,,,,,0,
1474,1,42.173616886138916,-70.305936299264431,7.35,2019-03-18T13:33:37Z,,,,,,,,,,,,,,,,,,,,0,
1475,1,42.173601882532239,-70.305845439434052,7.83,2019-03-18T13:33:42Z,,,,,,,,,,,,,,,,,,,,0,
1476,1,42.173591991886497,-70.305758938193321,8.310000000000001,2019-03-18T13:33:47Z,,,,,,,,,,,,,,,,,,,,0,
1477,1,42.173592410981655,-70.305676963180304,7.35,2019-03-18T13:33:52Z,,,,,,,,,,,,,,,,,,,,0,
1478,1,42.173589561134577,-70.305602867156267,7.35,2019-03-18T13:33:57Z,,,,,,,,,,,,,,,,,,,,0,
1479,1,42.17358436435461,-70.305533967912197,6.87,2019-03-18T13:34:02Z,,,,,,,,,,,,,,,,,,,,0,
1480,1,42.17358436435461,-70.305472863838077,6.39,2019-03-18T13:34:07Z,,,,,,,,,,,,,,,,,,,,0,
1481,1,42.173573551699519,-70.30541779473424,6.39,2019-03-18T13:34:12Z,,,,,,,,,,,,,,,,,,,,0,
1482,1,42.173573384061456,-70.305361216887832,7.35,2019-03-18T13:34:17Z,,,,,,,,,,,,,,,,,,,,0,
1483,1,42.173571791499853,-70.305305980145931,8.310000000000001,2019-03-18T13:34:22Z,,,,,,,,,,,,,,,,,,,,0,
1484,1,42.173570953309536,-70.305238170549273,7.83,2019-03-18T13:34:27Z,,,,,,,,,,,,,,,,,,,,0,
1485,1,42.173562655225396,-70.305162565782666,7.35,2019-03-18T13:34:32Z,,,,,,,,,,,,,,,,,,,,0,
1486,1,42.173548489809036,-70.305095929652452,7.83,2019-03-18T13:34:37Z,,,,,,,,,,,,,,,,,,,,0,
1487,1,42.173533653840423,-70.305033065378666,7.35,2019-03-18T13:34:42Z,,,,,,,,,,,,,,,,,,,,0,
1488,1,42.173517979681492,-70.304963998496532,7.35,2019-03-18T13:34:47Z,,,,,,,,,,,,,,,,,,,,0,
1489,1,42.173495935276151,-70.304898032918572,6.87,2019-03-18T13:34:52Z,,,,,,,,,,,,,,,,,,,,0,
1490,1,42.173480680212379,-70.304843550547957,6.87,2019-03-18T13:34:57Z,,,,,,,,,,,,,,,,,,,,0,
1491,1,42.173448326066136,-70.30478454194963,6.39,2019-03-18T13:35:02Z,,,,,,,,,,,,,,,,,,,,0,
1492,1,42.173423264175653,-70.304730478674173,5.42,2019-03-18T13:35:07Z,,,,,,,,,,,,,,,,,,,,0,
1493,1,42.173406332731247,-70.304682869464159,5.42,2019-03-18T13:35:12Z,,,,,,,,,,,,,,,,,,,,0,
1494,1,42.173374816775322,-70.304639367386699,5.42,2019-03-18T13:35:17Z,,,,,,,,,,,,,,,,,,,,0,
1495,1,42.173356460407376,-70.30459200963378,5.91,2019-03-18T13:35:22Z,,,,,,,,,,,,,,,,,,,,0,
1496,1,42.173345228657126,-70.304554458707571,5.42,2019-03-18T13:35:27Z,,,,,,,,,,,,,,,,,,,,0,
1497,1,42.17331463471055,-70.304521266371012,4.46,2019-03-18T13:35:32Z,,,,,,,,,,,,,,,,,,,,0,
1498,1,42.173301642760634,-70.304482290521264,3.98,2019-03-18T13:35:37Z,,,,,,,,,,,,,,,,,,,,0,
1499,1,42.173286471515894,-70.304453121498227,3.98,2019-03-18T13:35:42Z,,,,,,,,,,,,,,,,,,,,0,
1500,1,42.173277586698532,-70.304425377398729,4.46,2019-03-18T13:35:47Z,,,,,,,,,,,,,,,,,,,,0,
1501,1,42.173271970823407,-70.304393358528614,4.46,2019-03-18T13:35:52Z,,,,,,,,,,,,,,,,,,,,0,
1502,1,42.173266522586346,-70.304361255839467,4.46,2019-03-18T13:35:57Z,,,,,,,,,,,,,,,,,,,,0,
1503,1,42.173260571435094,-70.304336529225111,3.98,2019-03-18T13:36:02Z,,,,,,,,,,,,,,,,,,,,0,
1504,1,42.173259481787682,-70.30430668964982,3.98,2019-03-18T13:36:07Z,,,,,,,,,,,,,,,,,,,,0,
1505,1,42.173257134854794,-70.30428908765316,3.98,2019-03-18T13:36:12Z,,,,,,,,,,,,,,,,,,,,0,
1506,1,42.173247914761305,-70.30425782315433,4.46,2019-03-18T13:36:17Z,,,,,,,,,,,,,,,,,,,,0,
1507,1,42.173236850649118,-70.30422798357904,4.46,2019-03-18T13:36:22Z,,,,,,,,,,,,,,,,,,,,0,
1508,1,42.173229306936264,-70.304196886718273,4.46,2019-03-18T13:36:27Z,,,,,,,,,,,,,,,,,,,,0,
1509,1,42.173234419897199,-70.304178614169359,4.46,2019-03-18T13:36:32Z,,,,,,,,,,,,,,,,,,,,0,
1510,1,42.173245316371322,-70.304162940010428,4.46,2019-03-18T13:36:37Z,,,,,,,,,,,,,,,,,,,,0,
1511,1,42.173243975266814,-70.304150367155671,4.94,2019-03-18T13:36:42Z,,,,,,,,,,,,,,,,,,,,0,
1512,1,42.173236263915896,-70.304119605571032,3.98,2019-03-18T13:36:47Z,,,,,,,,,,,,,,,,,,,,0,
1513,1,42.17322863638401,-70.304080042988062,4.46,2019-03-18T13:36:52Z,,,,,,,,,,,,,,,,,,,,0,
1514,1,42.17322519980371,-70.304052550345659,4.94,2019-03-18T13:36:57Z,,,,,,,,,,,,,,,,,,,,0,
1515,1,42.173227546736598,-70.304021369665861,4.94,2019-03-18T13:37:02Z,,,,,,,,,,,,,,,,,,,,0,
1516,1,42.173221427947283,-70.303995134308934,4.94,2019-03-18T13:37:07Z,,,,,,,,,,,,,,,,,,,,0,
1517,1,42.1732222661376,-70.303977197036147,5.42,2019-03-18T13:37:12Z,,,,,,,,,,,,,,,,,,,,0,
1518,1,42.173219751566648,-70.303949872031808,4.94,2019-03-18T13:37:17Z,,,,,,,,,,,,,,,,,,,,0,
1519,1,42.173216650262475,-70.30392212793231,4.94,2019-03-18T13:37:22Z,,,,,,,,,,,,,,,,,,,,0,
1520,1,42.173214303329587,-70.303904106840491,4.46,2019-03-18T13:37:27Z,,,,,,,,,,,,,,,,,,,,0,
1521,1,42.173211704939604,-70.303900670260191,4.94,2019-03-18T13:37:32Z,,,,,,,,,,,,,,,,,,,,0,
1522,1,42.173211788758636,-70.303884744644165,4.94,2019-03-18T13:37:37Z,,,,,,,,,,,,,,,,,,,,0,
1523,1,42.17320759780705,-70.303873596712947,5.42,2019-03-18T13:37:42Z,,,,,,,,,,,,,,,,,,,,0,
1524,1,42.173207178711891,-70.303860688582063,5.91,2019-03-18T13:37:47Z,,,,,,,,,,,,,,,,,,,,0,
1525,1,42.173200976103544,-70.303834285587072,5.91,2019-03-18T13:37:52Z,,,,,,,,,,,,,,,,,,,,0,
1526,1,42.173190917819738,-70.30380193144083,5.91,2019-03-18T13:37:57Z,,,,,,,,,,,,,,,,,,,,0,
1527,1,42.173182116821408,-70.303756333887577,5.91,2019-03-18T13:38:02Z,,,,,,,,,,,,,,,,,,,,0,
1528,1,42.173170549795032,-70.303718280047178,6.39,2019-03-18T13:38:07Z,,,,,,,,,,,,,,,,,,,,0,
1529,1,42.17316216789186,-70.303679555654526,5.91,2019-03-18T13:38:12Z,,,,,,,,,,,,,,,,,,,,0,
1530,1,42.173156635835767,-70.303637478500605,5.91,2019-03-18T13:38:17Z,,,,,,,,,,,,,,,,,,,,0,
1531,1,42.173151941969991,-70.303606381639838,5.42,2019-03-18T13:38:22Z,,,,,,,,,,,,,,,,,,,,0,
1532,1,42.173144817352295,-70.303577380254865,5.91,2019-03-18T13:38:27Z,,,,,,,,,,,,,,,,,,,,0,
1533,1,42.173141464591026,-70.303541757166386,5.42,2019-03-18T13:38:32Z,,,,,,,,,,,,,,,,,,,,0,
1534,1,42.173128388822079,-70.30349113047123,5.42,2019-03-18T13:38:37Z,,,,,,,,,,,,,,,,,,,,0,
1535,1,42.173105757683516,-70.303442263975739,5.42,2019-03-18T13:38:42Z,,,,,,,,,,,,,,,,,,,,0,
