
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2019-04-19T13:12:29Z,,25.061799958348274,121.64030003361404,50.901700034737587,-1.489399988204241,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,
,,129,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Asia.jpg,
,,130,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_Europe.jpg,
,,131,,,,,,,C:/Users/Tammy.Silva/AppData/Local/Garmin/BaseCamp/DeviceCache/3920542413/LinkedPhotos/Garmin_USA.jpg,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
3723,1,42.179160006344318,-70.276316246017814,3.02,2019-04-12T16:27:52Z,,,,,,,,,,,,,,,,,,,,0,
3724,1,42.179129077121615,-70.276247430592775,3.02,2019-04-12T16:27:57Z,,,,,,,,,,,,,,,,,,,,0,
3725,1,42.179093956947327,-70.276177106425166,3.98,2019-04-12T16:28:02Z,,,,,,,,,,,,,,,,,,,,0,
3726,1,42.179061938077211,-70.276112733408809,4.46,2019-04-12T16:28:07Z,,,,,,,,,,,,,,,,,,,,0,
3727,1,42.179034613072872,-70.27605414390564,4.46,2019-04-12T16:28:12Z,,,,,,,,,,,,,,,,,,,,0,
3728,1,42.179013239219785,-70.275989687070251,3.98,2019-04-12T16:28:17Z,,,,,,,,,,,,,,,,,,,,0,
3729,1,42.178989099338651,-70.275933360680938,3.5,2019-04-12T16:28:22Z,,,,,,,,,,,,,,,,,,,,0,
3730,1,42.178961271420121,-70.275861024856567,3.98,2019-04-12T16:28:27Z,,,,,,,,,,,,,,,,,,,,0,
3731,1,42.178945764899254,-70.27579614892602,3.5,2019-04-12T16:28:32Z,,,,,,,,,,,,,,,,,,,,0,
3732,1,42.178931683301926,-70.275736385956407,2.54,2019-04-12T16:28:37Z,,,,,,,,,,,,,,,,,,,,0,
3733,1,42.178919864818454,-70.2756710909307,1.1,2019-04-12T16:28:42Z,,,,,,,,,,,,,,,,,,,,0,
3734,1,42.178901005536318,-70.275604538619518,1.58,2019-04-12T16:28:47Z,,,,,,,,,,,,,,,,,,,,0,
3735,1,42.17888399027288,-70.275540081784129,1.1,2019-04-12T16:28:52Z,,,,,,,,,,,,,,,,,,,,0,
3736,1,42.178867058828473,-70.275479480624199,0.62,2019-04-12T16:28:57Z,,,,,,,,,,,,,,,,,,,,0,
3737,1,42.178852390497923,-70.275425920262933,0.14,2019-04-12T16:29:02Z,,,,,,,,,,,,,,,,,,,,0,
3738,1,42.178845349699259,-70.27535442262888,0.14,2019-04-12T16:29:07Z,,,,,,,,,,,,,,,,,,,,0,
3739,1,42.178835375234485,-70.275286780670285,0.62,2019-04-12T16:29:12Z,,,,,,,,,,,,,,,,,,,,0,
3740,1,42.178825652226806,-70.275215283036232,0.62,2019-04-12T16:29:17Z,,,,,,,,,,,,,,,,,,,,0,
3741,1,42.178815593943,-70.275143114849925,1.58,2019-04-12T16:29:22Z,,,,,,,,,,,,,,,,,,,,0,
3742,1,42.178809475153685,-70.275077819824219,2.06,2019-04-12T16:29:27Z,,,,,,,,,,,,,,,,,,,,0,
3743,1,42.178803272545338,-70.275014452636242,2.06,2019-04-12T16:29:32Z,,,,,,,,,,,,,,,,,,,,0,
3744,1,42.178798913955688,-70.27495427057147,1.58,2019-04-12T16:29:37Z,,,,,,,,,,,,,,,,,,,,0,
3745,1,42.17879069969058,-70.274887047708035,2.06,2019-04-12T16:29:42Z,,,,,,,,,,,,,,,,,,,,0,
3746,1,42.178777288645506,-70.274832397699356,2.54,2019-04-12T16:29:47Z,,,,,,,,,,,,,,,,,,,,0,
3747,1,42.178756250068545,-70.27478227391839,2.06,2019-04-12T16:29:52Z,,,,,,,,,,,,,,,,,,,,0,
3748,1,42.178735714405775,-70.274736173450947,2.54,2019-04-12T16:29:57Z,,,,,,,,,,,,,,,,,,,,0,
3749,1,42.178713753819466,-70.27468454092741,2.54,2019-04-12T16:30:02Z,,,,,,,,,,,,,,,,,,,,0,
3750,1,42.178694726899266,-70.27464397251606,2.54,2019-04-12T16:30:07Z,,,,,,,,,,,,,,,,,,,,0,
3751,1,42.178666898980737,-70.27460684068501,2.54,2019-04-12T16:30:12Z,,,,,,,,,,,,,,,,,,,,0,
3752,1,42.178646866232157,-70.274570044130087,2.54,2019-04-12T16:30:17Z,,,,,,,,,,,,,,,,,,,,0,
3753,1,42.178624151274562,-70.274529978632927,2.54,2019-04-12T16:30:22Z,,,,,,,,,,,,,,,,,,,,0,
3754,1,42.178600514307618,-70.274484883993864,2.06,2019-04-12T16:30:27Z,,,,,,,,,,,,,,,,,,,,0,
3755,1,42.178571429103613,-70.274449763819575,2.06,2019-04-12T16:30:32Z,,,,,,,,,,,,,,,,,,,,0,
3756,1,42.178539074957371,-70.274407099932432,1.58,2019-04-12T16:30:37Z,,,,,,,,,,,,,,,,,,,,0,
3757,1,42.17851216904819,-70.274357814341784,2.06,2019-04-12T16:30:42Z,,,,,,,,,,,,,,,,,,,,0,
3758,1,42.178487861528993,-70.274313557893038,2.54,2019-04-12T16:30:47Z,,,,,,,,,,,,,,,,,,,,0,
3759,1,42.178465230390429,-70.274261506274343,2.54,2019-04-12T16:30:52Z,,,,,,,,,,,,,,,,,,,,0,
3760,1,42.17844620347023,-70.274214651435614,2.54,2019-04-12T16:30:57Z,,,,,,,,,,,,,,,,,,,,0,
3761,1,42.178422566503286,-70.274176262319088,3.02,2019-04-12T16:31:02Z,,,,,,,,,,,,,,,,,,,,0,
3762,1,42.17840370722115,-70.274128904566169,3.02,2019-04-12T16:31:07Z,,,,,,,,,,,,,,,,,,,,0,
3763,1,42.178384847939014,-70.274072997272015,3.02,2019-04-12T16:31:12Z,,,,,,,,,,,,,,,,,,,,0,
3764,1,42.1783665753901,-70.274015832692385,3.5,2019-04-12T16:31:17Z,,,,,,,,,,,,,,,,,,,,0,
3765,1,42.178348805755377,-70.273975264281034,3.5,2019-04-12T16:31:22Z,,,,,,,,,,,,,,,,,,,,0,
3766,1,42.178332712501287,-70.273938551545143,3.02,2019-04-12T16:31:27Z,,,,,,,,,,,,,,,,,,,,0,
3767,1,42.178313853219151,-70.273898653686047,3.5,2019-04-12T16:31:32Z,,,,,,,,,,,,,,,,,,,,0,
3768,1,42.178303208202124,-70.273853978142142,3.5,2019-04-12T16:31:37Z,,,,,,,,,,,,,,,,,,,,0,
3769,1,42.178287031129003,-70.273798741400242,3.98,2019-04-12T16:31:42Z,,,,,,,,,,,,,,,,,,,,0,
3770,1,42.178276050835848,-70.273759597912431,3.98,2019-04-12T16:31:47Z,,,,,,,,,,,,,,,,,,,,0,
3771,1,42.178264567628503,-70.273715257644653,3.98,2019-04-12T16:31:52Z,,,,,,,,,,,,,,,,,,,,0,
3772,1,42.178246881812811,-70.273675108328462,3.5,2019-04-12T16:31:57Z,,,,,,,,,,,,,,,,,,,,0,
3773,1,42.178218383342028,-70.273630516603589,4.46,2019-04-12T16:32:02Z,,,,,,,,,,,,,,,,,,,,0,
3774,1,42.178203966468573,-70.273582572117448,4.94,2019-04-12T16:32:07Z,,,,,,,,,,,,,,,,,,,,0,
3775,1,42.17818820849061,-70.273535465821624,5.42,2019-04-12T16:32:12Z,,,,,,,,,,,,,,,,,,,,0,
3776,1,42.178169097751379,-70.273485844954848,4.94,2019-04-12T16:32:17Z,,,,,,,,,,,,,,,,,,,,0,
3777,1,42.178159458562732,-70.273450138047338,5.91,2019-04-12T16:32:22Z,,,,,,,,,,,,,,,,,,,,0,
3778,1,42.178152417764068,-70.27340822853148,5.91,2019-04-12T16:32:27Z,,,,,,,,,,,,,,,,,,,,0,
3779,1,42.178144538775086,-70.273365313187242,6.39,2019-04-12T16:32:32Z,,,,,,,,,,,,,,,,,,,,0,
3780,1,42.178137246519327,-70.273322146385908,6.39,2019-04-12T16:32:37Z,,,,,,,,,,,,,,,,,,,,0,
3781,1,42.178126852959394,-70.273275207728148,5.91,2019-04-12T16:32:42Z,,,,,,,,,,,,,,,,,,,,0,
3782,1,42.178114363923669,-70.273221898823977,5.42,2019-04-12T16:32:47Z,,,,,,,,,,,,,,,,,,,,0,
3783,1,42.178103886544704,-70.273174289613962,5.42,2019-04-12T16:32:52Z,,,,,,,,,,,,,,,,,,,,0,
3784,1,42.178086536005139,-70.273126931861043,5.42,2019-04-12T16:32:57Z,,,,,,,,,,,,,,,,,,,,0,
3785,1,42.178072622045875,-70.273084351792932,4.94,2019-04-12T16:33:02Z,,,,,,,,,,,,,,,,,,,,0,
3786,1,42.178054014220834,-70.273047052323818,3.98,2019-04-12T16:33:07Z,,,,,,,,,,,,,,,,,,,,0,
3787,1,42.178034316748381,-70.273014698177576,3.5,2019-04-12T16:33:12Z,,,,,,,,,,,,,,,,,,,,0,
3788,1,42.178012859076262,-70.272980416193604,3.5,2019-04-12T16:33:17Z,,,,,,,,,,,,,,,,,,,,0,
3789,1,42.177991233766079,-70.272947559133172,3.02,2019-04-12T16:33:22Z,,,,,,,,,,,,,,,,,,,,0,
3790,1,42.177971452474594,-70.27290103957057,3.02,2019-04-12T16:33:27Z,,,,,,,,,,,,,,,,,,,,0,
3791,1,42.177949575707316,-70.272859716787934,2.06,2019-04-12T16:33:32Z,,,,,,,,,,,,,,,,,,,,0,
3792,1,42.17793264426291,-70.272817555814981,2.06,2019-04-12T16:33:37Z,,,,,,,,,,,,,,,,,,,,0,
3793,1,42.177909007295966,-70.272774221375585,2.06,2019-04-12T16:33:42Z,,,,,,,,,,,,,,,,,,,,0,
3794,1,42.177886459976435,-70.272730551660061,2.06,2019-04-12T16:33:47Z,,,,,,,,,,,,,,,,,,,,0,
3795,1,42.17786768451333,-70.272693671286106,2.06,2019-04-12T16:33:52Z,,,,,,,,,,,,,,,,,,,,0,
3796,1,42.177853183820844,-70.272656874731183,2.06,2019-04-12T16:33:57Z,,,,,,,,,,,,,,,,,,,,0,
3797,1,42.177840443328023,-70.272621419280767,1.58,2019-04-12T16:34:02Z,,,,,,,,,,,,,,,,,,,,0,
3798,1,42.177821835502982,-70.272580767050385,1.58,2019-04-12T16:34:07Z,,,,,,,,,,,,,,,,,,,,0,
3799,1,42.177799036726356,-70.272540785372257,1.58,2019-04-12T16:34:12Z,,,,,,,,,,,,,,,,,,,,0,
3800,1,42.177778081968427,-70.272498456761241,1.58,2019-04-12T16:34:17Z,,,,,,,,,,,,,,,,,,,,0,
3801,1,42.177759557962418,-70.27245344594121,1.58,2019-04-12T16:34:22Z,,,,,,,,,,,,,,,,,,,,0,
3802,1,42.177743380889297,-70.272406674921513,1.58,2019-04-12T16:34:27Z,,,,,,,,,,,,,,,,,,,,0,
3803,1,42.177718570455909,-70.272364178672433,0.62,2019-04-12T16:34:32Z,,,,,,,,,,,,,,,,,,,,0,
3804,1,42.177699711173773,-70.272323442623019,0.14,2019-04-12T16:34:37Z,,,,,,,,,,,,,,,,,,,,0,
3805,1,42.177676577121019,-70.272278934717178,0.14,2019-04-12T16:34:42Z,,,,,,,,,,,,,,,,,,,,0,
3806,1,42.177660148590803,-70.272234510630369,0.14,2019-04-12T16:34:47Z,,,,,,,,,,,,,,,,,,,,0,
3807,1,42.177644055336714,-70.272189164534211,0.62,2019-04-12T16:34:52Z,,,,,,,,,,,,,,,,,,,,0,
3808,1,42.177628548815846,-70.27214708738029,1.1,2019-04-12T16:34:57Z,,,,,,,,,,,,,,,,,,,,0,
3809,1,42.177608599886298,-70.272099478170276,1.1,2019-04-12T16:35:02Z,,,,,,,,,,,,,,,,,,,,0,
3810,1,42.177586304023862,-70.272060167044401,2.06,2019-04-12T16:35:07Z,,,,,,,,,,,,,,,,,,,,0,
3811,1,42.177563421428204,-70.272014318034053,2.54,2019-04-12T16:35:12Z,,,,,,,,,,,,,,,,,,,,0,
3812,1,42.177546741440892,-70.271974923089147,3.02,2019-04-12T16:35:17Z,,,,,,,,,,,,,,,,,,,,0,
3813,1,42.17752318829298,-70.271925888955593,3.02,2019-04-12T16:35:22Z,,,,,,,,,,,,,,,,,,,,0,
3814,1,42.177507011219859,-70.271886494010687,3.5,2019-04-12T16:35:27Z,,,,,,,,,,,,,,,,,,,,0,
3815,1,42.177491001784801,-70.271835783496499,3.02,2019-04-12T16:35:32Z,,,,,,,,,,,,,,,,,,,,0,
3816,1,42.177472645416856,-70.271786665543914,3.02,2019-04-12T16:35:37Z,,,,,,,,,,,,,,,,,,,,0,
3817,1,42.177455713972449,-70.271730422973633,3.5,2019-04-12T16:35:42Z,,,,,,,,,,,,,,,,,,,,0,
3818,1,42.177442386746407,-70.271678790450096,3.5,2019-04-12T16:35:47Z,,,,,,,,,,,,,,,,,,,,0,
3819,1,42.177430232986808,-70.271630845963955,3.02,2019-04-12T16:35:52Z,,,,,,,,,,,,,,,,,,,,0,
3820,1,42.177407434210181,-70.271579464897513,2.54,2019-04-12T16:35:57Z,,,,,,,,,,,,,,,,,,,,0,
3821,1,42.177385557442904,-70.271547613665462,2.06,2019-04-12T16:36:02Z,,,,,,,,,,,,,,,,,,,,0,
3822,1,42.177370470017195,-70.271512661129236,2.54,2019-04-12T16:36:07Z,,,,,,,,,,,,,,,,,,,,0,
3823,1,42.177353957667947,-70.271469159051776,2.54,2019-04-12T16:36:12Z,,,,,,,,,,,,,,,,,,,,0,
3824,1,42.17733995988965,-70.271422555670142,2.06,2019-04-12T16:36:17Z,,,,,,,,,,,,,,,,,,,,0,
3825,1,42.177322609350085,-70.271380059421062,2.54,2019-04-12T16:36:22Z,,,,,,,,,,,,,,,,,,,,0,
3826,1,42.177302911877632,-70.271338736638427,2.54,2019-04-12T16:36:27Z,,,,,,,,,,,,,,,,,,,,0,
3827,1,42.17728422023356,-70.2712934743613,2.54,2019-04-12T16:36:32Z,,,,,,,,,,,,,,,,,,,,0,
3828,1,42.177266785874963,-70.271252989768982,3.02,2019-04-12T16:36:37Z,,,,,,,,,,,,,,,,,,,,0,
3829,1,42.177252369001508,-70.271194400265813,2.06,2019-04-12T16:36:42Z,,,,,,,,,,,,,,,,,,,,0,
3830,1,42.177232839167118,-70.271134553477168,2.06,2019-04-12T16:36:47Z,,,,,,,,,,,,,,,,,,,,0,
3831,1,42.177214315161109,-70.271082082763314,2.54,2019-04-12T16:36:52Z,,,,,,,,,,,,,,,,,,,,0,
3832,1,42.177199395373464,-70.271026426926255,2.54,2019-04-12T16:36:57Z,,,,,,,,,,,,,,,,,,,,0,
3833,1,42.17718699015677,-70.27097487822175,3.02,2019-04-12T16:37:02Z,,,,,,,,,,,,,,,,,,,,0,
3834,1,42.177169807255268,-70.270938249304891,3.5,2019-04-12T16:37:07Z,,,,,,,,,,,,,,,,,,,,0,
3835,1,42.177162598818541,-70.27088837698102,3.02,2019-04-12T16:37:12Z,,,,,,,,,,,,,,,,,,,,0,
3836,1,42.177149020135403,-70.270836157724261,2.06,2019-04-12T16:37:17Z,,,,,,,,,,,,,,,,,,,,0,
3837,1,42.177133178338408,-70.270781591534615,2.54,2019-04-12T16:37:22Z,,,,,,,,,,,,,,,,,,,,0,
3838,1,42.177116498351097,-70.270746638998389,3.02,2019-04-12T16:37:27Z,,,,,,,,,,,,,,,,,,,,0,
3839,1,42.177102668210864,-70.270701628178358,3.02,2019-04-12T16:37:32Z,,,,,,,,,,,,,,,,,,,,0,
3840,1,42.177086072042584,-70.270663406699896,2.54,2019-04-12T16:37:37Z,,,,,,,,,,,,,,,,,,,,0,
3841,1,42.177063021808863,-70.270632561296225,2.06,2019-04-12T16:37:42Z,,,,,,,,,,,,,,,,,,,,0,
3842,1,42.177045084536076,-70.27059325017035,2.54,2019-04-12T16:37:47Z,,,,,,,,,,,,,,,,,,,,0,
3843,1,42.177027733996511,-70.270547987893224,2.06,2019-04-12T16:37:52Z,,,,,,,,,,,,,,,,,,,,0,
3844,1,42.177015747874975,-70.270475316792727,3.02,2019-04-12T16:37:57Z,,,,,,,,,,,,,,,,,,,,0,
3845,1,42.177000157535076,-70.270422091707587,4.46,2019-04-12T16:38:02Z,,,,,,,,,,,,,,,,,,,,0,
3846,1,42.176991943269968,-70.270365010946989,4.46,2019-04-12T16:38:07Z,,,,,,,,,,,,,,,,,,,,0,
3847,1,42.176978113129735,-70.270296866074204,4.94,2019-04-12T16:38:12Z,,,,,,,,,,,,,,,,,,,,0,
3848,1,42.176966210827231,-70.270232493057847,4.46,2019-04-12T16:38:17Z,,,,,,,,,,,,,,,,,,,,0,
3849,1,42.176952045410872,-70.270164348185062,4.94,2019-04-12T16:38:22Z,,,,,,,,,,,,,,,,,,,,0,
3850,1,42.17693243175745,-70.270097125321627,4.94,2019-04-12T16:38:27Z,,,,,,,,,,,,,,,,,,,,0,
3851,1,42.176916422322392,-70.270032417029142,4.94,2019-04-12T16:38:32Z,,,,,,,,,,,,,,,,,,,,0,
3852,1,42.176897646859288,-70.269964775070548,4.94,2019-04-12T16:38:37Z,,,,,,,,,,,,,,,,,,,,0,
3853,1,42.176884235814214,-70.26989403180778,4.94,2019-04-12T16:38:42Z,,,,,,,,,,,,,,,,,,,,0,
3854,1,42.176870824769139,-70.269825048744678,4.94,2019-04-12T16:38:47Z,,,,,,,,,,,,,,,,,,,,0,
3855,1,42.176855904981494,-70.269757490605116,4.94,2019-04-12T16:38:52Z,,,,,,,,,,,,,,,,,,,,0,
3856,1,42.176842242479324,-70.269684316590428,4.94,2019-04-12T16:38:57Z,,,,,,,,,,,,,,,,,,,,0,
3857,1,42.176828663796186,-70.269607370719314,4.94,2019-04-12T16:39:02Z,,,,,,,,,,,,,,,,,,,,0,
3858,1,42.176815085113049,-70.269534615799785,4.94,2019-04-12T16:39:07Z,,,,,,,,,,,,,,,,,,,,0,
3859,1,42.176794800907373,-70.269465046003461,4.46,2019-04-12T16:39:12Z,,,,,,,,,,,,,,,,,,,,0,
3860,1,42.176780216395855,-70.26940000243485,4.94,2019-04-12T16:39:17Z,,,,,,,,,,,,,,,,,,,,0,
3861,1,42.176764709874988,-70.269332611933351,4.94,2019-04-12T16:39:22Z,,,,,,,,,,,,,,,,,,,,0,
3862,1,42.176743671298027,-70.26926320977509,4.46,2019-04-12T16:39:27Z,,,,,,,,,,,,,,,,,,,,0,
3863,1,42.176729841157794,-70.269198920577765,4.46,2019-04-12T16:39:32Z,,,,,,,,,,,,,,,,,,,,0,
3864,1,42.176715256646276,-70.269128596410155,4.46,2019-04-12T16:39:37Z,,,,,,,,,,,,,,,,,,,,0,
3865,1,42.17670083977282,-70.269059110432863,4.94,2019-04-12T16:39:42Z,,,,,,,,,,,,,,,,,,,,0,
3866,1,42.176692541688681,-70.268989875912666,4.94,2019-04-12T16:39:47Z,,,,,,,,,,,,,,,,,,,,0,
3867,1,42.176673850044608,-70.268916869536042,4.94,2019-04-12T16:39:52Z,,,,,,,,,,,,,,,,,,,,0,
3868,1,42.176660019904375,-70.268849730491638,5.42,2019-04-12T16:39:57Z,,,,,,,,,,,,,,,,,,,,0,
3869,1,42.176643591374159,-70.268777562305331,5.42,2019-04-12T16:40:02Z,,,,,,,,,,,,,,,,,,,,0,
3870,1,42.176629761233926,-70.268706735223532,5.42,2019-04-12T16:40:07Z,,,,,,,,,,,,,,,,,,,,0,
3871,1,42.176612578332424,-70.268637668341398,4.46,2019-04-12T16:40:12Z,,,,,,,,,,,,,,,,,,,,0,
3872,1,42.176599083468318,-70.268570445477962,4.46,2019-04-12T16:40:17Z,,,,,,,,,,,,,,,,,,,,0,
3873,1,42.176588857546449,-70.26850531809032,4.46,2019-04-12T16:40:22Z,,,,,,,,,,,,,,,,,,,,0,
3874,1,42.176574775949121,-70.268434071913362,4.46,2019-04-12T16:40:27Z,,,,,,,,,,,,,,,,,,,,0,
3875,1,42.176556503400207,-70.268367268145084,4.94,2019-04-12T16:40:32Z,,,,,,,,,,,,,,,,,,,,0,
3876,1,42.176540493965149,-70.268297698348761,4.46,2019-04-12T16:40:37Z,,,,,,,,,,,,,,,,,,,,0,
3877,1,42.176532363519073,-70.268224608153105,3.98,2019-04-12T16:40:42Z,,,,,,,,,,,,,,,,,,,,0,
3878,1,42.176519455388188,-70.268156882375479,3.5,2019-04-12T16:40:47Z,,,,,,,,,,,,,,,,,,,,0,
3879,1,42.176512163132429,-70.268095023930073,3.02,2019-04-12T16:40:52Z,,,,,,,,,,,,,,,,,,,,0,
3880,1,42.176508558914065,-70.268032411113381,2.54,2019-04-12T16:40:57Z,,,,,,,,,,,,,,,,,,,,0,
3881,1,42.176502607762814,-70.267970887944102,1.58,2019-04-12T16:41:02Z,,,,,,,,,,,,,,,,,,,,0,
3882,1,42.176495734602213,-70.267912382259965,1.1,2019-04-12T16:41:07Z,,,,,,,,,,,,,,,,,,,,0,
3883,1,42.176491795107722,-70.26785203255713,0.14,2019-04-12T16:41:12Z,,,,,,,,,,,,,,,,,,,,0,
3884,1,42.176491124555469,-70.267792269587517,0.14,2019-04-12T16:41:17Z,,,,,,,,,,,,,,,,,,,,0,
3885,1,42.176483497023582,-70.267733009532094,-0.34,2019-04-12T16:41:22Z,,,,,,,,,,,,,,,,,,,,0,
3886,1,42.176471343263984,-70.267670396715403,-0.34,2019-04-12T16:41:27Z,,,,,,,,,,,,,,,,,,,,0,
3887,1,42.176459021866322,-70.267611304298043,0.14,2019-04-12T16:41:32Z,,,,,,,,,,,,,,,,,,,,0,
3888,1,42.176448963582516,-70.26755346916616,0.62,2019-04-12T16:41:37Z,,,,,,,,,,,,,,,,,,,,0,
3889,1,42.17644720338285,-70.267503010109067,0.62,2019-04-12T16:41:42Z,,,,,,,,,,,,,,,,,,,,0,
3890,1,42.176446365192533,-70.267442828044295,1.1,2019-04-12T16:41:47Z,,,,,,,,,,,,,,,,,,,,0,
3891,1,42.176442509517074,-70.26738440617919,1.58,2019-04-12T16:41:52Z,,,,,,,,,,,,,,,,,,,,0,
3892,1,42.176438067108393,-70.267327325418591,2.06,2019-04-12T16:41:57Z,,,,,,,,,,,,,,,,,,,,0,
3893,1,42.176441000774503,-70.267275189980865,2.54,2019-04-12T16:42:02Z,,,,,,,,,,,,,,,,,,,,0,
3894,1,42.176446197554469,-70.267209811136127,3.02,2019-04-12T16:42:07Z,,,,,,,,,,,,,,,,,,,,0,
3895,1,42.17645407654345,-70.267149209976196,2.54,2019-04-12T16:42:12Z,,,,,,,,,,,,,,,,,,,,0,
3896,1,42.176457261666656,-70.267090033739805,3.5,2019-04-12T16:42:17Z,,,,,,,,,,,,,,,,,,,,0,
3897,1,42.176468744874001,-70.267039993777871,3.98,2019-04-12T16:42:22Z,,,,,,,,,,,,,,,,,,,,0,
3898,1,42.176477545872331,-70.266990540549159,3.98,2019-04-12T16:42:27Z,,,,,,,,,,,,,,,,,,,,0,
3899,1,42.17649363912642,-70.266935555264354,3.5,2019-04-12T16:42:32Z,,,,,,,,,,,,,,,,,,,,0,
3900,1,42.176515348255634,-70.266874451190233,2.06,2019-04-12T16:42:37Z,,,,,,,,,,,,,,,,,,,,0,
3901,1,42.176548540592194,-70.266810664907098,0.62,2019-04-12T16:42:42Z,,,,,,,,,,,,,,,,,,,,0,
3902,1,42.176581732928753,-70.266753500327468,1.1,2019-04-12T16:42:47Z,,,,,,,,,,,,,,,,,,,,0,
3903,1,42.176604196429253,-70.266706980764866,2.06,2019-04-12T16:42:52Z,,,,,,,,,,,,,,,,,,,,0,
3904,1,42.176632694900036,-70.266655012965202,2.06,2019-04-12T16:42:57Z,,,,,,,,,,,,,,,,,,,,0,
3905,1,42.17666513286531,-70.266603128984571,2.54,2019-04-12T16:43:02Z,,,,,,,,,,,,,,,,,,,,0,
3906,1,42.176683070138097,-70.266566667705774,3.02,2019-04-12T16:43:07Z,,,,,,,,,,,,,,,,,,,,0,
3907,1,42.176703857257962,-70.266533894464374,2.54,2019-04-12T16:43:12Z,,,,,,,,,,,,,,,,,,,,0,
3908,1,42.176732271909714,-70.266483770683408,2.54,2019-04-12T16:43:17Z,,,,,,,,,,,,,,,,,,,,0,
3909,1,42.176761440932751,-70.266435826197267,3.02,2019-04-12T16:43:22Z,,,,,,,,,,,,,,,,,,,,0,
3910,1,42.176785077899694,-70.266395006328821,3.98,2019-04-12T16:43:27Z,,,,,,,,,,,,,,,,,,,,0,
3911,1,42.176805613562465,-70.266357203945518,4.46,2019-04-12T16:43:32Z,,,,,,,,,,,,,,,,,,,,0,
3912,1,42.176828244701028,-70.266325604170561,4.46,2019-04-12T16:43:37Z,,,,,,,,,,,,,,,,,,,,0,
3913,1,42.176852971315384,-70.266294507309794,3.98,2019-04-12T16:43:42Z,,,,,,,,,,,,,,,,,,,,0,
3914,1,42.17688063159585,-70.266257543116808,3.98,2019-04-12T16:43:47Z,,,,,,,,,,,,,,,,,,,,0,
3915,1,42.176914159208536,-70.266213286668062,3.98,2019-04-12T16:43:52Z,,,,,,,,,,,,,,,,,,,,0,
3916,1,42.17696176841855,-70.26616919785738,2.54,2019-04-12T16:43:57Z,,,,,,,,,,,,,,,,,,,,0,
3917,1,42.177015664055943,-70.266127875074744,1.58,2019-04-12T16:44:02Z,,,,,,,,,,,,,,,,,,,,0,
3918,1,42.177063440904021,-70.266081690788269,1.1,2019-04-12T16:44:07Z,,,,,,,,,,,,,,,,,,,,0,
3919,1,42.177100656554103,-70.266025699675083,1.58,2019-04-12T16:44:12Z,,,,,,,,,,,,,,,,,,,,0,
3920,1,42.177133010700345,-70.26597423478961,2.06,2019-04-12T16:44:17Z,,,,,,,,,,,,,,,,,,,,0,
3921,1,42.177166873589158,-70.265907514840364,2.54,2019-04-12T16:44:22Z,,,,,,,,,,,,,,,,,,,,0,
3922,1,42.17720115557313,-70.265855463221669,1.58,2019-04-12T16:44:27Z,,,,,,,,,,,,,,,,,,,,0,
3923,1,42.177227810025215,-70.265814140439034,1.58,2019-04-12T16:44:32Z,,,,,,,,,,,,,,,,,,,,0,
3924,1,42.177240550518036,-70.265772482380271,2.06,2019-04-12T16:44:37Z,,,,,,,,,,,,,,,,,,,,0,
3925,1,42.177254045382142,-70.26574264280498,1.58,2019-04-12T16:44:42Z,,,,,,,,,,,,,,,,,,,,0,
3926,1,42.177257649600506,-70.265714898705482,2.54,2019-04-12T16:44:47Z,,,,,,,,,,,,,,,,,,,,0,
3927,1,42.177258571609855,-70.265686316415668,2.54,2019-04-12T16:44:52Z,,,,,,,,,,,,,,,,,,,,0,
3928,1,42.17725832015276,-70.265675252303481,3.02,2019-04-12T16:44:57Z,,,,,,,,,,,,,,,,,,,,0,
3929,1,42.177266618236899,-70.265662092715502,3.02,2019-04-12T16:45:02Z,,,,,,,,,,,,,,,,,,,,0,
3930,1,42.177275838330388,-70.265663182362914,3.02,2019-04-12T16:45:07Z,,,,,,,,,,,,,,,,,,,,0,
3931,1,42.177278101444244,-70.265663182362914,3.02,2019-04-12T16:45:12Z,,,,,,,,,,,,,,,,,,,,0,
3932,1,42.177278017625213,-70.265658153221011,3.02,2019-04-12T16:45:17Z,,,,,,,,,,,,,,,,,,,,0,
